1727.089581, -232.048461, 729.183519, 1096.378009
1100.841713, -147.020800, 255.193706, -567.243245
1474.901624, -197.865099, 623.432279, 370.700894
1232.913844, -163.984140, -423.701157, -634.410507
1817.945169, 1498.995014, 768.156488, -589.593094
1333.856395, -178.840177, 307.590168, 591.319097
1076.872199, -143.934923, 249.376696, -348.443752
1997.256013, 879.445702, 1608.637895, 1266.322833
1679.260405, 399.477921, 682.483208, -879.303440
1710.002583, -578.593358, -289.944867, 744.203836
1002.221476, -530.701624, 215.175303, -331.898306
1256.621970, 1022.505321, 510.536451, -899.492963
1442.424620, -209.342076, -243.920314, -1307.065670
1671.698695, -885.282927, 1321.845126, -874.265185
1114.400356, 51.269035, 25.086976, -369.634670
1546.014465, 367.137360, -855.766392, 375.887355
1489.645799, -1075.973374, 891.414151, 648.438271
1342.167248, -196.955724, -227.787342, 841.054147
1130.781062, -1033.167752, -408.446599, 492.900497
1195.191552, -861.727335, -1119.540778, -166.012277
1076.797010, 256.839664, -182.268129, -976.181389
1661.369482, -562.198498, -919.466323, 1041.670307
1762.724158, 1434.121651, -637.465310, -585.825698
1022.332763, 439.811565, -761.841045, -535.064697
1256.937529, -907.989122, 993.494281, 547.041964
1371.178754, 325.848903, 30.656825, -192.375741
1052.779466, 654.891696, -784.613827, -551.212331
1781.130349, -1287.083739, 723.620259, 1458.136341
1104.827336, -373.549110, -823.366964, 481.084010
1263.377660, -428.284168, 513.071950, 1033.768165
1115.317890, -1018.005336, -188.386402, -582.405970
1365.742755, 61.257458, 554.541725, 855.240355
1382.918444, 859.285592, 30.712718, -194.574979
1446.102877, -766.566603, 865.467626, 75.009366
1455.928008, -1050.034968, 592.299326, -760.903631
1179.341531, -171.298017, -425.848664, -842.641883
1662.570685, -243.767411, -1558.424554, 1360.974900
1338.462646, 574.035469, 800.440168, 324.552286
1301.784895, -441.404470, 778.587380, 1065.093599
2291.662190, 981.487561, 1369.958841, 1873.180158
1068.149177, 49.959680, -385.707120, -968.046442
1251.692389, -424.125852, 27.800887, 1024.401215
1482.771096, 66.960220, -536.326082, 928.977306
1262.116383, 1025.512705, -941.372868, 1031.803104
1415.137769, -478.709101, 846.823308, 73.119645
1507.818887, 1227.337512, -545.060911, -1078.855080
1378.432139, -465.450949, -497.937957, -192.349764
1493.097856, -1077.837762, -539.449994, 650.527675
1408.454186, 333.730470, 1112.832040, 341.695031
1262.054992, 541.605553, 512.544255, 64.299938
1342.967955, -452.889883, 30.657128, -959.488317
1737.063347, 1078.552467, -628.570415, 754.370343
1450.188275, -489.510137, -245.443919, -480.316740
1843.327828, 790.690912, 748.470913, 447.112250
1188.132677, -1084.134375, -884.661429, -620.147497
1569.008387, 373.330118, 1240.286222, -1122.402756
1390.271749, 864.380094, -1303.109667, -195.095192
1331.889242, 571.743769, -1248.579267, 578.975328
1525.141265, 656.121754, -1136.533286, -798.222729
1381.800209, 327.307809, -765.180996, 1130.369246
1058.859540, 251.793958, -382.758365, -148.398050
1284.114438, -680.573780, -710.469569, 559.314572
1720.393671, 77.253248, 1359.289299, 747.374862
1267.100084, -1157.372709, -1187.081471, 552.623399
1483.578459, -1355.546666, -1105.352427, 931.221970
967.660435, -326.130355, 22.163934, -876.733652
2053.210290, 1273.744101, 44.833906, 1678.334085
1718.620057, 737.076132, 1027.785521, 416.733385
1472.662200, -498.639688, -815.142411, 1205.588127
1225.007907, -178.236066, 262.993699, -875.550957
1793.314190, 769.820731, 1072.726590, -252.364561
1354.364344, 1100.735796, -1010.078460, 847.648375
1496.228037, -217.698023, 321.221229, -1069.400354
911.652477, -307.200678, -504.051318, -651.123118
1619.436911, 1316.052138, -897.014601, 1013.429099
1040.847548, -950.010055, 223.810087, -743.090483
1267.823284, 788.211490, -458.396592, -421.096298
1632.765939, 1326.861769, 35.782328, 708.511306
1136.943880, -384.369662, -410.879318, 277.031881
1571.501489, 372.316493, -266.952939, 984.134443
1581.086408, -836.666739, 1250.441044, -1432.689718
952.213653, -320.590066, -709.117358, -862.445337
1196.926750, 56.290678, -1121.229151, -1084.483218
1305.169003, 1061.698334, -722.557143, -183.607030
1157.190046, 52.825952, 470.215733, -162.297287
1128.846159, -597.920477, -407.769088, 58.992167
1146.564930, 712.681769, -634.665894, -161.065435
1526.917078, 948.184077, -845.543501, 663.221281
1945.477546, -1032.990532, 1537.262321, 1591.984316
1001.034691, -337.027070, -745.474583, -906.663855
992.182827, -335.174428, -929.716397, 241.988974
1229.673762, -178.538113, -1151.984484, -642.739370
1461.123982, 906.418353, 873.473278, 913.993388
1267.693303, -183.875227, -457.654892, -1148.634681
1896.509967, 812.650048, 41.546830, 1550.617661
1697.705106, 727.103868, 1014.890471, 1387.685992
2179.896506, 933.619848, 1303.145159, 1781.824084
1988.410462, -1437.187767, 1571.342052, 1627.513007
1444.789998, -1043.798461, 32.325903, 1183.016636
1341.311934, 318.151365, -485.162646, 583.039620
1425.253359, -482.875188, 578.922439, 893.074572
905.106417, -652.290764, -674.010835, -472.606506
1112.871300, 264.366001, -829.553813, 270.659618
1296.051616, -935.817169, 29.201942, 564.472994
1449.326347, 64.612800, 866.614549, 1185.234107
1081.936588, 464.883356, -1014.099895, 55.689638
1977.481405, 848.378016, 423.335702, 479.801249
1417.201867, 1153.267631, 303.717573, -1014.331275
1152.304697, -378.336545, -626.546876, -613.613319
1352.370702, -447.236273, 304.232889, 576.278242
1837.787132, 1508.793323, -646.260459, 425.551049
1726.167122, -1233.459814, 57.822996, 1067.198533
1337.621039, -442.803513, 1071.220174, 570.942940
1557.640962, 1280.769286, -847.732283, -534.726590
1178.230188, 742.427340, -866.892309, -178.638193
1232.715807, 1013.044654, 275.308249, -421.994845
1252.781424, -1132.542823, 521.019932, -904.267028
1618.960060, -535.160397, 985.334898, 380.482499
1310.866941, -682.816461, -712.024274, -195.423442
1067.300230, -965.082113, -374.900281, -362.496924
1323.893133, -691.326899, -1225.968515, 816.532123
1120.286737, -582.972720, -823.682484, -381.821531
1473.156066, -201.508212, 611.908634, -1065.477947
1728.796806, 89.998164, 721.193114, 1398.293030
1066.339813, 264.584465, -989.835613, -977.938023
1989.501112, 1634.224021, 444.815706, -300.026005
1324.286974, -945.669705, -972.094183, 817.573802
1501.681788, -207.147812, -1103.497496, 349.939291
1088.412968, -149.694689, -173.781387, -162.602934
1262.681666, 553.649002, 1008.786846, -914.022309
1799.402797, 1477.090871, -287.466562, 417.096597
1256.661541, -413.083949, 40.084514, -668.345433
1578.060233, 86.845865, -252.875926, -840.819748
1434.724506, -475.552558, 323.428825, 1161.181548
1758.086445, 1441.626201, 1406.857320, 746.512538
1322.351260, -942.920258, 43.108857, -195.763052
1037.838590, -938.824458, -961.466765, 44.430753
995.872982, -900.158101, 223.046225, -719.049606
1067.862284, -351.683455, 444.191795, -362.923808
1391.613085, -192.925565, 579.680811, 326.204947
1856.770957, -258.998360, 1130.757288, 1147.153218
1081.013273, 474.335963, -1002.878355, -370.761366
1239.485353, 1019.642479, -674.869455, -662.880516
1965.518543, 856.612964, 442.273971, 1587.797204
1306.670627, 318.940537, 43.364438, 1055.744828
1029.680502, -339.806616, -953.860220, 437.386410
1015.247383, -918.014503, -356.616179, -344.817740
1480.151017, -774.435576, 1185.879324, 915.920245
1520.461896, 957.282394, 1215.319542, -518.800081
1362.361660, 1119.587490, 304.262670, -466.376430
1452.231579, -1313.529173, 47.207175, -492.604972
1224.641462, -405.653288, -193.993126, 990.587236
1705.355842, 1402.965265, 1034.252348, -1562.704522
1326.177164, -947.379664, -1227.646331, 1072.580518
1546.468102, -510.716733, -839.166819, 657.581648
1343.536439, -184.434505, 816.271288, -714.107527
1452.935010, 637.411974, 602.977208, -1052.452747
1373.089782, 335.533060, 308.774182, 846.631711
1104.474470, -575.448127, -388.003461, -164.413235
1486.778892, 933.498127, -236.293197, 1199.770400
1020.277607, -139.295803, -554.890797, -543.695817
1266.311383, -660.883177, -201.308880, 296.907735
1340.907085, 330.688738, 299.608694, -714.335009
1650.334741, -228.607689, 370.691407, 386.461157
1487.416971, -203.828414, 1188.868626, -1075.088413
2111.480853, 516.883615, 1689.761425, 494.406512
1187.166199, 63.212625, -416.674102, 504.153228
1665.776214, 1369.368478, 691.331615, -888.850963
1530.435008, -1094.175593, 51.611632, 1239.450794
1574.655050, 1295.624039, 652.734860, -1443.327078
1051.250189, 58.641775, -168.937850, -962.764587
1596.598444, -1139.069885, 971.352742, -235.274710
1690.871948, 1062.418706, 704.028620, 717.750504
1492.664092, 1226.600192, -525.611100, -226.188452
1409.438743, 345.715758, -1035.723015, 597.357023
1203.187744, -1088.028206, 962.301809, -867.926628
1398.803748, 343.813107, -1296.599955, 324.563884
1692.101456, 1388.943818, 1028.338367, 69.772290
1422.050814, -469.909022, 592.520424, 333.869502
1169.649074, 513.698895, -412.418148, -848.358502
1167.739403, -1055.818414, 709.788099, -842.620855
1067.862284, -351.683455, 444.191795, -362.923808
1394.171722, -995.952858, -1290.589105, 1127.572897
1285.439769, -670.743952, -1190.632671, 546.530266
1583.271449, -1433.822709, 52.515845, 372.771144
1557.376477, -215.793417, -546.436048, 661.969193
980.673941, -887.739080, 32.310898, 43.031662
1486.751892, 935.121758, 903.696471, 61.856897
1167.007065, 736.159584, 707.895260, -1068.962363
1589.403430, 391.754424, -254.518806, -543.066586
1113.836013, 275.653617, 34.594082, -1020.240484
1778.142204, 97.425284, 1421.023567, -1285.863042
1159.045162, 63.922446, 925.985176, -1060.127793
1598.005335, -832.603390, 1278.034590, -847.825594
1497.211981, -206.254785, 1197.415951, -508.680774
1229.465105, 538.995302, -1140.325732, -186.205923
1642.609645, 1347.123374, -261.620104, 1010.140206
1022.864291, -925.419068, -162.806051, -151.269750
1623.156123, 1330.233348, 364.921548, 1309.995790
1204.086630, 758.859426, -1116.928556, -182.832828
1814.567401, 1489.162695, 406.602390, 421.502011
1484.947976, 78.404287, -1375.296388, 1198.656008
1800.165667, 1477.212678, -632.599329, 761.699380
1168.503643, 64.007985, -411.192307, -399.079329
1292.662141, 567.725079, -455.792543, -937.581144
2108.663450, 920.376883, 878.199918, 895.888680
1474.692753, 361.703565, 896.682987, 62.448666
2061.461733, 1688.861743, 1650.679659, 1665.299404
1246.539370, 322.935290, 526.775750, -214.518380
1012.398164, 456.518620, -349.114352, 17.076558
765.771072, 492.661033, -411.561533, -134.634935
937.847962, 64.340072, 754.497558, -878.797607
818.685082, -416.210901, -124.723547, 16.059834
1182.049840, -375.721837, -178.267707, 702.542848
651.313658, -331.049096, -224.250148, 12.423380
1012.697293, 68.183786, 233.640447, -174.417097
1139.344766, 75.487569, 701.671454, 241.833083
810.692234, -255.587501, -124.927784, -450.556183
1385.784009, 888.237766, 854.601366, 823.747185
897.250241, 405.622726, 549.801686, -670.089893
1097.748220, -136.950010, 674.944138, -187.371898
790.768106, -99.314769, -119.770150, 318.017389
628.982900, -560.383485, 24.056738, -348.440830
818.639659, -257.852306, 501.620350, -766.893550
793.937968, 510.779924, 182.439252, -289.921298
1059.675598, -538.967346, 245.433677, 21.943529
1155.041603, -145.180801, 46.793200, 465.154545
885.557275, 229.288675, -814.692124, 183.608365
971.306678, -867.315485, -891.985396, 576.486053
951.140305, 246.295620, 584.575480, -163.141115
801.246553, -252.696196, 491.405817, -597.075663
813.798866, 522.513344, -592.184060, 324.445017
619.606808, -551.356380, -214.839425, -581.359430
1146.019969, 956.065895, 484.569984, 20.948560
749.269755, -235.904772, -115.872174, -559.992184
922.634787, 237.042105, 392.520413, 725.638408
978.414622, 817.393327, 599.850201, -544.058386
979.846639, 253.612041, 790.383674, -167.505306
1545.885294, 1286.797497, 954.089971, 1214.689585
817.424343, -573.182874, 660.765379, 175.302785
1091.495729, -555.608479, 253.401416, 231.837019
804.080462, -98.448591, -279.233168, -755.802715
820.675884, 526.475501, -439.208231, 485.006684
914.317467, -640.031613, 737.587422, -329.679109
1500.991655, 1249.562556, 638.164871, 1178.538362
933.189625, 598.572750, -320.301969, 552.030318
669.189948, -469.181753, -614.602873, 396.877796
906.593924, -635.202043, -137.526295, 191.960927
1017.399726, -323.386782, -153.436438, 604.684233
779.567457, -696.725625, 481.384831, 466.013573
1151.754008, -1028.430795, 709.962727, 246.837566
1268.278181, 571.071330, 1023.624005, 25.743007
877.795361, 395.923002, 202.314841, -151.938495
741.739475, -519.466619, 29.475867, 15.266313
839.313057, 380.121024, 30.406924, -789.067047
629.242549, -560.443380, 144.534132, -468.826380
750.339281, -236.948317, -546.873366, -130.646607
982.989624, 821.476333, -528.971967, -361.656336
1181.935541, -601.090644, 953.975648, -200.120828
825.384400, -579.429834, 668.104632, 493.517752
1249.046890, 82.613670, 50.475915, 502.468991
647.460628, -577.111244, 25.109784, -234.597927
654.194131, -584.061682, -224.401278, 263.869729
852.849620, -761.164368, -783.648657, 342.646891
632.381529, -441.230795, -462.101604, -594.279963
1017.701145, 69.763348, -352.423640, -567.044386
846.599742, -107.225395, 197.777228, 666.092897
1048.185704, 471.084735, 847.197731, 423.148848
936.650566, -116.348835, 395.517440, -339.907985
825.276185, -419.748191, 191.143940, 17.089637
850.210785, -758.246445, -455.741149, 16.494133
1133.776346, -143.389516, -170.469352, 890.782225
1228.689714, 787.426339, 993.677844, 731.079810
772.692686, -96.043171, -711.128808, 12.797781
1402.985949, 1168.977162, -212.366042, 830.102907
745.687601, -235.685382, 314.972739, -270.298787
1286.868415, -161.612889, 792.666741, 273.684891
927.893300, 238.803886, -495.908630, 727.164330
798.870682, 208.415179, 182.407527, -750.252917
894.993289, -798.475710, -651.060269, 188.458734
686.315848, -612.110149, 158.748736, -116.770849
1101.927334, 495.237766, 890.634487, 444.844154
861.525545, 57.174483, 365.145437, 182.377504
882.482860, -107.817921, -645.202558, -830.460932
892.521249, 744.584868, 377.383483, 16.314755
977.763379, 816.234464, 225.134445, -170.096498
1033.053255, -130.498287, 439.112600, 615.259037
998.800776, 641.812685, 38.920516, 17.539640
947.732746, -664.143454, -689.019873, 380.850140
1218.161379, -621.111172, 284.142561, 725.862606
650.708987, -204.866499, 273.776300, -609.936768
889.319523, 570.100309, -475.441537, 696.117877
665.605344, -465.790604, -101.686476, -114.239580
754.920958, -236.969210, -696.721768, -710.493427
931.028252, 419.717661, 572.104622, -160.084450
849.009932, 56.403250, -454.614860, 340.124214
908.298610, 59.362438, -136.648890, 713.228217
729.115122, -231.814240, -669.381010, 571.587273
848.057811, 382.196386, -617.510898, 175.912827
855.675865, -107.552583, 34.665255, 344.594962
822.017748, -418.730873, -597.262594, 487.586323
944.840649, -117.873966, 580.929803, -161.272487
1456.340466, 933.942487, 1176.938452, 587.300294
834.834259, -263.063842, 191.420635, -623.026190
707.963328, -496.499041, -378.435458, 420.624882
848.016019, -105.096544, 520.448110, -469.776458
1137.882231, 950.950657, 915.455284, -850.092383
916.661435, 238.515352, 561.818251, -684.205453
994.189459, -520.556509, -685.516857, 39.560065
780.322389, -558.515558, -388.548424, 330.157430
727.590331, -242.728339, 334.670605, -250.792323
896.149492, -298.496341, 240.036319, 206.835526
733.917077, -526.352344, 56.948364, -393.557123
1059.064122, -352.899342, 485.992880, 853.689521
816.083625, 512.971536, -719.793698, -749.269931
813.227477, -738.663423, -248.615283, 31.931633
848.457392, -119.063887, -422.259935, -779.661369
786.668667, 192.747161, -694.303236, 182.641516
796.838570, 347.854258, -398.358253, 337.600545
1035.329158, 649.723340, -119.919537, -752.921672
819.284804, 672.036296, -252.794989, 32.823454
810.940215, -426.220830, 218.322499, -745.911479
1218.341517, 766.674864, -1076.313381, 516.779574
702.878158, -233.846110, -80.661112, -241.894422
772.743596, 188.593052, -237.871750, 178.966096
817.394835, -271.619332, -250.540518, -124.419998
1128.066409, 58.375221, -130.992837, 477.308193
944.208265, -859.042277, 615.446149, 398.516413
670.127978, -222.405803, -333.900301, 26.621652
849.561133, -772.005413, 65.376045, 521.934377
910.491196, 571.436465, 68.012262, 210.638631
1292.101280, 1057.359102, 1087.779521, -941.002515
857.710779, 42.839496, 722.670098, -295.872841
1243.412129, -176.730023, 1048.009029, -428.984416
1059.861196, -351.544560, -528.454964, 448.642488
853.921864, -775.985099, -97.337436, -130.360441
906.629303, 569.720858, -626.124602, -658.759010
816.740802, 670.775904, -721.622510, 189.869758
904.863998, 46.896952, -105.244115, 556.431959
741.374507, -103.436820, -511.673329, 29.656726
844.404444, -280.084724, -743.717216, -613.829027
1107.898448, 908.037187, 293.946352, 893.673871
1221.950476, 765.902342, 793.066587, 750.671145
765.317989, -107.807310, 58.416107, -116.703957
1095.279499, 687.115808, 82.744023, -586.744767
955.312784, 415.064561, 621.117079, -146.061708
793.477381, -416.683297, 61.331579, -425.428707
1115.248691, 698.714889, 937.248302, 898.828621
1301.168264, 1068.574122, -901.145017, 1050.948331
1116.205702, 487.768510, -985.288662, 45.202579
936.567916, 587.513374, 249.386555, 216.473554
979.045700, -324.834662, -487.991532, 226.655855
1537.553285, 963.790452, 997.570670, 1239.510562
806.708903, 506.542859, -248.164562, -431.815470
963.348089, -876.270594, 259.749197, -701.542140
582.628174, 30.475959, -513.391367, -535.111933
803.143419, -266.124844, -554.319847, 340.110085
806.811150, -268.092793, -401.443498, -586.780055
1349.565886, 845.407332, 1134.747395, 569.909069
1056.339086, -554.460751, 81.103719, 41.324109
1130.602774, -375.573820, -130.936893, 911.951145
1220.907844, 1001.019801, -142.549856, -185.477067
1181.408950, -1073.462060, 90.729345, 952.446598
746.931674, 326.095450, -516.068790, -113.133138
1017.403894, 53.751608, -703.062997, 626.200568
1355.387870, 328.117269, 1141.319521, -207.577698
638.099649, -579.917288, -194.579604, -586.728204
1194.370013, 978.909910, 89.369536, -181.705277
1178.076049, 965.348609, 313.333556, 272.364768
561.704712, -510.322819, -278.896830, -516.395991
954.380964, 782.997563, -659.168038, -876.351810
765.094813, 38.566804, 351.767859, -557.027686
1356.811096, 849.666648, 1142.320785, -728.026028
883.768408, -804.283525, 576.623730, -304.954989
999.070039, -523.759217, -306.079664, 39.422477
1107.474439, 696.197105, -554.008580, 469.306000
985.651813, 618.674417, 73.419732, 417.070707
1355.653371, 589.004649, 881.407091, -207.271430
799.944050, -573.502599, 61.674883, 31.228129
1035.317249, -146.557676, 673.279095, 635.807321
957.025550, -868.223583, -659.837662, 772.130841
1179.975256, 968.059196, -589.652915, -405.016599
959.290032, 50.490467, -662.553555, 222.443050
793.682085, -264.125639, -90.940464, -425.331208
832.087366, -595.465077, -573.472006, 33.018976
818.120471, -587.486892, 689.724835, 345.212573
1171.821875, 285.890980, -136.908933, 945.478995
1243.890979, -415.194307, 810.005914, 48.087457
903.769774, -647.646353, -103.454434, 35.429112
1215.776413, 764.556549, -840.865913, 282.269990
730.274045, -102.479237, -363.442494, -671.060759
829.446571, 520.583127, -96.248310, -444.161034
1209.394015, 525.607473, 555.369353, -880.354686
840.540643, 526.599083, 546.615925, -450.825395
890.727333, 46.229698, -273.738650, 35.390714
665.053007, -220.854024, -331.141117, -228.643229
941.152797, 230.696187, -830.825449, 399.014687
713.822266, -237.403555, -218.417481, -519.276351
829.597081, 361.681605, -255.302312, -125.985183
1128.869417, 490.695473, 733.015841, 693.435051
868.001516, 45.685664, -599.503248, 201.274795
621.691953, -444.991793, -547.188359, -452.077630
895.219496, -298.865017, 583.119453, -137.069320
728.397779, -523.220399, 614.579800, -251.419476
600.726423, -544.980924, -529.002839, 139.069891
1101.322440, 55.007001, 927.926773, -379.908248
1312.526985, 65.925725, 1104.327967, 1057.654464
1505.428268, 943.166447, 1265.152876, 1213.291731
1148.950501, -1039.350600, 506.910099, -825.168725
1443.142545, 635.430945, -747.628463, -1312.801736
1379.569488, -453.202188, 343.303762, -725.940088
1368.879124, 338.964575, 77.122563, 67.929514
1171.308634, 740.363771, -383.048178, -391.272490
1546.521767, -508.059898, 384.376864, 373.468138
1204.682232, 297.755725, 529.688829, -634.033672
1391.108227, 878.979547, -188.234077, -998.756444
932.767393, -663.830362, -303.393774, -490.632490
1615.121160, 711.182700, -837.281150, -229.422458
1751.080133, -1584.495914, 1107.398314, 422.639233
1257.164478, -412.364072, -169.116775, 303.776404
1598.666185, 704.785934, -1441.757439, 1307.445997
1626.843644, 1027.550668, 91.318196, -855.950123
1351.999572, 74.630306, 595.013500, -1230.482430
1303.494792, -426.922973, -674.457358, -185.194913
1799.629716, 789.783117, 1134.801232, 779.676674
1351.975219, -702.608963, -440.552188, 586.278197
1295.679225, -922.751153, 74.975227, -930.359292
1306.910171, 1075.869293, 574.000291, -1189.503604
1025.511457, 845.586000, -728.245872, -735.989028
1351.716976, 1112.992240, 334.221391, -192.500928
1653.177994, -543.544200, 727.180809, 1351.143500
1295.853225, 1067.907258, -423.958541, -681.565874
907.473859, -296.794123, -817.019804, -477.109567
1287.926576, -421.436973, -913.427896, 805.918125
1286.024780, 566.581455, -912.981132, -182.567405
1351.793349, 854.112615, -183.642313, 586.114603
1517.794882, 374.300584, 1248.099649, 948.826623
1146.923348, 64.641228, -593.735513, -823.250133
1803.575035, 1487.610757, -1627.006518, 436.443496
2198.821678, 542.796509, 1386.878354, 1374.743914
995.993363, -899.940911, -324.030207, 431.890118
1220.987575, -166.434184, 69.582334, -408.073417
1546.842605, 382.325919, 680.133919, -814.115350
1452.546193, -478.281193, 1195.765679, 350.444574
1573.788963, -1422.418926, -210.691683, 984.443991
1691.119630, 1391.181889, 1389.538053, 732.456624
1471.885165, -764.975180, -479.215723, -491.718673
1852.754026, -251.592277, -604.960431, 1514.789498
1370.730940, 865.470100, 339.498247, -721.326863
1441.453759, -473.177580, 81.962945, 901.584218
1324.120801, -179.565219, -685.048754, -1204.558509
1278.502415, -665.423368, 317.819357, 1045.015592
1108.391075, -362.505161, -997.910242, -582.742941
1991.286412, 1638.226901, 1636.751347, -284.161016
1639.159247, 89.667234, 1348.996202, -548.390237
1615.524498, -529.488534, -526.850156, 700.576668
1442.798282, -1026.373189, -745.999695, 348.807310
1232.722762, 541.387668, 541.962946, -1121.949217
1317.301119, 1086.489454, -1187.874962, -692.484318
1687.592184, 742.698149, -552.199723, 1055.800626
1296.413715, -423.955454, -1167.376556, -184.003083
1184.670303, -842.086958, -1066.455848, 741.347656
1142.190944, -1032.325255, -152.981180, 933.740123
2006.354471, 1650.544786, 1648.747184, 483.868649
1802.375467, -1283.552530, 103.311574, 1473.335423
987.951205, -133.450244, -889.863000, -140.206895
1645.485883, -1488.973978, 1040.299796, 1344.775571
994.496945, -517.837496, 438.289612, -714.242753
1462.723050, 1204.054205, 641.857998, -208.449379
1260.276720, -1139.445629, 73.232568, -904.946964
1852.332915, 1526.930443, -961.298716, 92.397053
882.060445, -627.764690, -286.777383, -802.510455
1454.333903, 920.284012, -1311.233059, -485.433101
1724.803915, -898.156316, 759.258331, 1078.570877
1721.051484, 425.351556, 756.429464, -245.203159
2199.573150, 543.512896, 965.823497, 1797.662015
1527.212426, 85.370942, -206.567190, 1248.522168
1150.514961, -817.829123, -1035.637286, 499.125967
1798.907595, -590.049544, -242.251383, 1125.288371
1520.698315, 670.413119, -1371.442099, 1243.681103
882.223343, -796.974914, -455.699883, -463.999680
1336.707679, -950.181880, -1203.238862, 579.901640
1508.564051, 1243.187371, -494.500862, 1233.400153
1252.661639, -1133.778128, 1032.513004, -659.427746
1129.559298, 63.688241, -585.017509, -160.462990
1332.708329, -180.979918, -435.058795, 833.763369
1361.398672, 597.480296, 858.583587, 328.496450
1440.364726, 909.757246, 80.717528, -481.411530
1286.387737, 1058.919903, 564.604677, -430.204463
1962.697983, 1241.075336, -1018.605858, 1228.080635
1361.314474, 597.758467, 597.635641, 589.898122
1242.588691, 786.030030, -882.758784, 539.082520
1267.546330, 71.439606, -656.179221, -909.832106
2400.473046, 1052.802621, 1973.132636, 1961.421937
1440.711093, 632.700096, 633.135688, -758.272320
1294.705715, -673.518034, 74.045262, 561.265695
1323.475865, -687.531466, -684.278058, -696.034763
1450.382849, 81.777320, -751.177351, -206.038557
1259.104281, -896.077261, -409.538758, -662.284588
1603.181826, -217.334633, -830.040737, 79.929433
1797.174706, 444.199345, 790.202877, -945.867091
1737.418869, 1098.191944, -568.937764, 1086.975061
948.341771, -674.208708, -853.345810, -498.632157
1549.777508, 682.815552, -1100.607416, 672.342706
1411.599377, -461.940270, -1000.944240, 341.395660
1558.465727, -510.415601, -806.497563, 77.685544
1537.539528, 84.041485, 1264.973135, 370.909468
1431.378650, -1019.033844, -191.427656, -752.999940
1030.776280, -344.559402, -148.885865, -735.807866
2143.085022, 924.339331, 1736.217600, 932.945406
952.773219, -500.637657, -685.035813, -131.253051
932.362461, -132.408152, -670.526723, -307.316248
876.619874, -124.198574, -797.532401, -793.074863
1044.799130, -549.922701, 48.205211, 55.386048
1069.988186, 462.976717, -155.183288, -969.189060
1233.194008, 770.245522, -652.898610, 302.536507
2024.125113, 1261.465971, 1641.012070, -283.469777
1140.133154, -1036.502842, -601.683628, 280.037908
1362.174046, 67.936377, -1240.883555, -187.467591
1645.900135, -551.823946, 1337.750177, -1492.522546
1337.986933, 1092.746819, -1221.341960, 842.165741
1463.185338, 913.716712, -493.951961, -202.656743
1516.173570, 655.039172, 358.498449, 79.675593
1125.705881, 703.191248, -378.905349, -1019.442870
1146.698371, -603.468852, 53.483586, -379.007025
2056.679068, 1675.890831, 1665.347755, 895.147492
1197.171076, -859.053958, -402.374363, -165.472773
1341.910548, -449.243178, 319.111612, -443.918266
1507.317579, 652.626875, -1086.886540, 948.467164
1187.572191, 58.223292, -172.917375, -164.627809
1385.961066, -1261.968522, 1125.974748, -193.604899
1891.588883, 92.444606, -277.378071, 1188.917271
1191.563449, 972.977252, -629.902226, -621.825970
980.719741, -327.148837, -893.222054, 53.190109
1046.501279, -349.155073, -751.883847, -746.277019
1362.818626, 850.534909, 61.841668, -450.801437
1258.075531, 303.051367, -424.822068, 308.418722
1263.821080, 790.250470, -1150.852602, -1143.608861
1462.450286, -1049.668870, -211.334378, -482.950698
1198.990538, 749.135010, -864.193918, 294.453593
1691.949309, 81.849610, 1050.583005, -1534.036986
1607.715981, -1463.313595, 689.824515, 392.833367
1530.530660, 1248.018463, 654.575965, -213.627331
1139.670667, -600.387229, 488.511061, 278.388992
1515.593352, -1087.973253, -220.156647, 371.438234
1606.406446, 386.304050, 381.797602, -1147.726042
1154.719259, -607.572749, -167.983452, 282.956468
1538.483931, 960.488748, -224.593924, -508.519982
1450.608493, -207.293882, 66.679018, -201.397804
1138.375168, -380.139240, -600.632792, -375.455290
1270.063306, -1155.850815, 545.911483, -420.315045
1381.581260, 68.455079, -995.275211, 604.444075
1305.787443, 63.769978, -191.822345, 1071.196646
1175.447338, -617.217156, -1068.906773, -1063.326279
1263.487144, 545.658674, 784.015761, -1145.699097
1173.213638, -167.446282, 55.089133, -1062.800847
1075.302683, -566.017015, 49.337672, 263.220066
1338.096806, 577.530758, 1086.133818, -957.097700
1315.585801, 820.597022, 310.449647, 321.381788
1452.043464, 628.380116, -489.520224, -479.515360
1507.315479, 1230.592653, -797.958561, 80.627641
1424.258139, 68.827267, 884.013841, -1018.221566
1762.842520, 1100.616114, -596.474437, 770.131093
1298.093103, -1181.309850, 558.280587, -678.502336
1183.313058, -167.650538, -1076.556136, -1070.539089
1163.704834, -834.997739, -390.838235, -384.007955
1110.698546, -1011.373688, 902.065195, 57.828281
1207.071451, 58.159172, 748.295724, -168.560541
1273.715962, -915.391204, 1035.778129, -1154.900887
1151.987984, 941.017325, -828.837466, -1042.747623
1165.517845, 280.037947, 500.082659, -833.014072
1215.370800, 292.522057, 56.265261, -868.043636
1628.467072, 704.451090, -550.662161, 711.491545
1197.477052, 288.662513, -633.790611, 523.545285
1163.990509, -165.764520, -615.871942, 732.250547
881.016025, -631.971431, -464.469909, -290.507972
1164.823043, -389.316475, -167.966891, -1054.866496
