1106.467124, 893.747404, 69.907327, 932.904839
750.365788, -543.903386, 335.270628, 59.331783
1024.640223, 633.271858, -919.529453, 467.617211
788.225121, -268.827541, -101.644644, 211.587975
1004.829271, 41.546857, 64.018674, 655.484209
823.381540, -282.035055, 684.084041, 223.742024
762.335464, -113.070886, -537.957055, 56.664951
1329.387945, 564.851525, 337.324996, 357.165836
793.825689, -575.807160, 203.885933, 519.221857
1072.275927, 45.253119, -343.991466, 492.312183
912.972201, 39.462457, 53.980144, -630.660823
771.769201, -559.623501, 345.345173, 209.112086
749.754847, -399.557798, -95.971885, 345.327790
704.619820, -239.554751, -227.487879, -216.905289
1081.228755, 457.866813, 691.571967, 914.352959
853.342393, -127.567128, 216.164787, -97.505886
717.695204, -105.719767, -371.050835, -634.678630
848.156954, 360.358748, 377.458130, 65.690226
969.828328, -145.240980, 246.310126, 75.266071
762.919720, 33.239163, -539.079915, -89.869580
734.815568, 31.223258, -376.760225, 336.893814
904.648346, 387.365775, -815.665812, -801.866287
626.523148, -452.407023, -563.068953, -313.978411
980.438493, 605.316627, 246.570994, -301.195862
786.945511, -719.465826, -254.437926, -543.615413
733.772184, -391.273724, 187.273546, 198.134832
685.747818, -101.354172, -484.804501, -212.168796
1100.544266, -164.610119, 910.404642, -757.061569
804.471647, -580.902116, -722.994847, -403.156260
1094.493704, -583.594745, 69.976326, 504.833261
793.633203, 35.412497, -714.630310, -550.794813
1097.013957, 676.091773, 278.754436, 504.929457
1013.641361, 822.137033, -913.198065, -510.064102
1089.489490, 881.749466, 689.791688, -960.668377
962.777247, -697.817079, 61.836895, 444.335840
862.836621, 367.419116, -772.961981, 725.153181
582.983573, -532.993393, -188.492252, -402.720203
1035.941546, 639.507396, 855.056948, -912.500241
677.863504, -489.693528, -219.800918, -598.494758
1309.236009, 1058.496428, 1081.945838, -651.192720
1029.591866, -943.007433, 458.969650, -313.422066
801.362788, 340.931939, 202.292824, -92.214188
734.123690, -250.554523, -234.602809, 478.323863
1060.720074, -361.280313, 470.522364, -730.775573
696.122420, -503.045289, -358.413927, -347.947174
1035.006512, -352.671671, -530.082757, 475.073689
1119.867639, 45.577465, 929.735693, 303.695519
922.301215, 747.567960, -829.728578, -110.210881
1168.648102, 497.417588, 964.938756, -1029.078875
976.657365, 40.624305, 248.399067, 262.929839
850.941123, -778.210880, -111.805273, -587.263630
778.546739, -414.081065, -101.709267, -238.948709
1006.182091, 427.819252, 62.192270, 269.671700
1202.694187, 511.046372, 75.125735, 553.114121
998.407853, 41.867000, -319.640067, 649.984345
852.500924, -290.976453, -109.371852, 392.424107
1300.154603, -446.055957, 1081.917316, 852.277167
1068.410337, 455.737688, -141.799701, -534.308257
824.838617, 509.044174, 50.202959, 62.580964
904.109283, -476.670427, -815.504873, 395.317352
1093.445510, 51.530417, 269.137450, -359.053505
905.091655, -650.885077, -815.679886, 569.769005
792.663757, 37.123534, 195.501783, -108.149739
600.573110, -316.243708, -197.611857, -312.839442
766.322162, -404.678734, -396.830129, 482.968962
903.342088, 217.284852, -472.004070, -645.423348
930.878698, -850.165410, 590.568146, 768.827111
1273.408633, 790.726963, 802.235321, 70.853339
1095.688890, -160.923798, 693.830978, 903.643268
971.270953, 789.335766, 425.725002, 239.706794
914.487174, 43.361698, -300.308460, 49.366268
963.191354, 228.553362, 792.227458, 54.637516
1003.801472, -722.370977, 56.665177, 56.394746
692.995111, -631.882775, 172.634635, 172.512691
1236.022731, 530.592653, 542.516785, 305.764141
703.033738, 34.150782, -501.292442, -232.617357
959.310051, 782.703831, -502.556367, -870.337344
1185.386976, -1081.898707, 750.830085, 523.845648
798.761642, -574.588127, -108.156844, 44.472543
942.944120, -134.638739, -852.965367, -312.192448
1020.130431, 437.310440, 644.020690, 448.710303
683.137441, -97.717827, -225.509217, -487.351226
835.970921, -761.253805, 366.583665, -593.748014
835.837888, 520.488151, 204.143775, -596.016070
1058.816759, 660.592435, -351.280086, -959.785970
1254.267135, -664.150621, 1033.793810, 313.386787
895.463997, -129.678886, -292.892566, 392.377231
1088.367696, 51.883778, -982.605272, 474.907505
1042.114600, 649.262261, -144.798794, -544.152776
1005.570778, 432.261635, -329.256142, 632.775001
675.206219, -485.953827, -478.635203, 555.032632
779.834077, 335.660084, -703.684717, 639.235832
903.327230, 215.420105, -468.794968, 568.237629
727.955520, -524.073453, 180.765471, 41.263941
937.343138, 762.605505, -307.942634, 409.346755
1025.405868, 47.420637, 57.735173, 450.060663
1091.872991, 888.319413, -776.445497, 894.938747
714.952975, -103.340527, 586.713246, -645.143530
777.839170, -559.351120, -552.188586, 340.738391
816.488881, -432.096817, 516.271980, 203.593642
750.194345, -684.271990, 43.705955, 474.408691
771.842976, -554.528816, 42.032029, -549.188056
1096.208839, -1000.180901, 903.627621, 64.111804
804.784054, 192.875775, -111.348325, -419.759755
846.516222, 40.369342, -602.316035, 207.318003
1220.591054, -1114.390914, 1007.382848, 540.018919
835.079977, -760.443621, 206.360777, -433.256625
772.396383, 37.964580, -699.293169, -404.182768
722.945049, 34.912998, -376.816212, -238.842638
602.410192, -548.390756, 263.869819, -543.475571
1406.005440, 333.245799, 618.984000, 888.062688
729.863577, -103.782092, -660.945696, -521.771096
655.639066, -471.624582, 413.130646, -465.538659
1029.710005, 838.348415, -733.303619, 448.625997
693.520452, 299.334732, -494.552482, -96.779724
941.884887, -497.902189, 594.615265, -126.734372
871.810896, -295.104316, 719.185359, 552.315230
910.097697, 218.355917, -822.841297, 47.474605
890.595689, -812.083255, -118.981252, 562.740498
772.017350, -110.232876, -698.348977, -255.601558
708.231405, -645.560070, 311.619315, -95.229995
847.819467, 526.976545, -277.848646, 533.257562
786.929230, 37.317787, -107.858379, -108.160164
846.658102, -286.336951, 535.954776, 535.949079
842.757986, 362.476536, 691.225616, -599.453920
933.062693, 759.602893, 585.196512, -843.752613
734.324418, -388.186802, 604.145258, -239.386439
1008.279445, 818.505449, 829.408544, 443.428616
636.839588, 153.183428, -210.909739, -576.906848
929.019479, 221.267756, 584.905098, -304.401822
990.234135, 46.658465, 433.238064, -514.717612
1291.178437, 555.034925, -422.773254, 812.499185
645.476828, -339.717607, -459.710122, -212.998808
1080.596224, 879.769380, 57.370326, -356.632348
1071.115692, -155.426440, 675.019233, -350.337839
978.424872, 796.598367, -509.614929, 238.971870
810.044357, 38.174672, 199.381927, -265.993379
1338.659596, 574.226516, 1100.640397, 75.548251
1204.622779, 748.681616, 988.249319, -625.998375
632.205804, -332.936504, -570.892703, 33.730674
652.223430, -467.474029, -590.419170, -590.846070
1040.144160, 49.012406, -341.044093, 255.799831
1201.721980, -406.423453, 990.729797, 530.604142
733.733520, -527.154661, -100.453508, -381.620562
728.916032, -384.893641, 459.443066, -377.885964
850.300662, 691.720194, 696.881859, -605.303933
871.584590, 541.492742, 48.305220, 381.778831
1110.798510, 51.034152, -149.413371, 913.488126
817.133262, -118.820559, 671.775739, -266.858912
1134.636324, -165.319756, 933.365168, -152.767915
794.991374, 647.714766, -262.794358, -263.174091
1203.538521, 979.135648, 525.702141, -395.995800
1010.645168, 47.927726, 54.857305, -332.370639
927.773424, -135.164320, 408.052495, 230.325858
889.375801, -469.643794, -290.396393, 390.240294
944.767244, -860.047904, 413.830252, -852.339361
929.048777, 221.288246, -303.932705, 584.896367
922.024904, -308.834667, -127.220747, -657.046099
1185.791850, 736.003083, 293.818995, 747.667215
561.678797, 23.515637, -406.287179, 448.963521
792.633859, 488.382408, -270.199516, 633.423351
671.077061, -358.638198, 30.117049, 538.428129
614.695121, -445.757181, 380.205020, -96.189503
954.858423, 403.903184, 407.425017, 765.196953
652.426649, -598.879214, 404.649976, 274.155997
586.463056, -87.622737, -536.466680, 468.718015
588.884325, 365.519913, -541.834842, -548.125801
559.892106, -405.039320, -404.975256, 125.728901
783.679558, 182.478970, 183.273709, 176.222088
532.399122, -182.085933, 226.993795, 18.301723
632.910611, 148.271585, -458.623677, 262.477805
944.054515, 579.593088, 764.707911, 757.052742
639.856190, 516.473257, 394.430077, 143.705731
838.425976, 516.018604, 517.146528, 188.626627
642.651142, 396.536405, 395.291206, -349.232932
693.889965, -502.909776, 428.891906, -241.859162
519.080449, 121.591906, -475.438094, 314.748952
817.881409, 348.092019, -279.632092, 182.502727
716.170015, 28.685918, 168.726899, 574.127866
575.521680, 25.400581, -527.967227, -92.968412
731.715730, 591.676992, -250.369710, 303.284098
513.740232, -372.387929, 22.536071, 116.291119
451.991705, -153.846479, 278.480629, -418.330702
628.587528, 387.578096, 146.265853, 20.104130
637.050576, 393.488791, -218.317596, 19.537116
529.343096, 429.227434, -385.072110, -187.761373
753.316120, 319.481512, -112.052211, 602.636683
709.934461, -107.337619, 167.190769, 432.980943
758.965721, 612.909036, 467.521469, 24.640069
539.043216, -182.337778, -391.443887, -396.935142
438.921505, -317.838467, -149.121015, 98.960156
414.051557, -299.504579, -141.039038, -65.691485
522.712858, 322.838628, -379.142948, 216.379916
391.107821, -132.471863, -358.686840, -137.973607
832.142488, 193.114157, 36.127900, 666.397040
785.015105, -269.397751, 335.756350, 479.432860
669.624662, 284.993641, -228.943393, 149.420595
725.292822, 169.224760, 585.826948, -393.262175
486.460975, -258.918193, -444.874662, 295.706248
613.457612, 26.182981, -209.571998, 19.527722
551.065627, -81.882019, -293.743435, 17.512618
414.256317, -61.099324, -379.881793, -66.755956
749.278820, 31.979965, -255.971816, 23.851213
667.927375, -355.179233, -227.755813, -106.234061
707.437357, 166.576318, -378.215605, -249.798232
605.355450, -438.031953, 257.513471, -443.773008
712.114720, 576.221712, 573.812203, -660.530207
509.104949, -75.387312, 20.683055, -374.251620
618.318492, -565.892276, 144.885631, -334.541845
722.221849, 305.765388, 169.620415, 578.433803
563.216215, -407.826851, -83.576676, 19.058604
572.512118, 244.071187, -415.319438, 127.238083
603.099027, -90.322252, -436.033459, 482.298126
375.157739, -342.396715, -343.984474, -275.957332
674.372770, -488.598105, -228.807935, 281.581713
607.135589, -440.991055, 376.334267, 254.888433
727.238348, 309.208153, -526.562363, 580.754984
533.298805, -488.037720, 329.164134, -492.928486
824.472763, -124.642040, 351.952628, 344.800709
839.347708, 677.783054, 35.131972, 509.928337
655.947787, 404.981889, 277.624706, -356.730868
693.380815, 559.397569, 162.335747, 554.813155
827.288979, -601.535749, 513.555707, 665.235952
797.499272, 337.652489, 492.553673, 332.956909
712.114720, 576.221712, 573.812203, -660.530207
465.705548, 377.789429, -428.078783, -165.387292
690.398335, 426.158545, -368.380731, 286.107876
465.307278, -426.593736, 109.840278, 105.718128
519.542984, 21.936030, -475.435337, 415.038898
545.694273, 127.826057, -499.814326, 330.886475
975.138328, 787.500231, 787.362992, -155.259019
502.604503, 214.478542, -268.668414, -81.144527
503.717914, -365.329817, -74.062705, 307.325009
794.300265, 185.816968, -271.284238, 177.546575
605.791767, 25.169105, -90.226386, 252.290095
528.447960, -281.804558, 22.989239, 119.414474
568.644671, 132.199226, 242.069807, 128.120960
649.980533, 276.903332, -98.142491, -104.374843
642.713814, -220.543127, 520.947034, 146.130591
524.132264, -177.110623, -481.127560, -386.172919
589.963119, 137.986582, -427.231773, 358.002479
535.207317, -79.252503, 21.743498, -393.439911
676.405775, -490.104688, -488.312143, 541.685948
683.596103, 160.000450, 289.827651, -371.221827
634.020575, -94.953173, -458.389372, 507.026079
654.042581, 28.744529, 26.067991, -606.658843
800.087033, 186.610548, 186.757527, 26.212491
585.677777, 248.402373, 137.015887, 243.994342
864.093602, 697.448837, 201.906447, 525.356802
567.949265, -193.656288, -302.029537, 236.448212
572.126396, 24.287021, 352.308796, -420.105573
704.588408, 29.259584, -239.749565, 428.477980
537.310138, 125.364786, 433.991277, -291.335785
640.246915, -95.133334, -341.281181, 20.346759
714.203958, 579.152705, -382.895534, -390.185625
405.559951, -292.447418, -372.001529, -298.484152
818.708163, 505.671819, -437.212765, 182.007038
791.558420, 183.695868, 34.365922, 633.896473
576.132825, -195.816953, -527.611979, 128.669777
409.981649, 14.277511, 112.662353, 350.069250
442.623665, 15.319851, -303.822700, 121.761639
437.327596, -68.733214, -134.404648, -297.671444
370.247797, 12.799404, -113.132737, -110.202806
428.489019, 14.900295, -46.570611, 365.140387
543.401430, 331.331650, 44.708639, 359.480753
403.964679, -372.894859, 188.433630, 345.249536
426.966924, 178.454877, 115.126987, -125.931469
431.318704, -232.938584, -47.652526, 202.318214
293.773169, 10.105333, -90.530440, -256.193539
320.845403, 72.592176, -97.748906, -34.050970
539.752328, 329.004817, 454.578434, -467.750246
529.750596, -83.029900, 450.331494, 453.700293
412.273914, -64.740922, 268.507694, -278.805637
307.232076, 10.547352, -271.096691, -209.896872
405.534323, 247.170028, 108.288241, -352.516466
415.319133, -383.523121, 190.823403, -281.339956
343.649038, -317.250904, -103.291910, 292.524347
328.565837, 74.312664, 25.018680, -223.028569
339.615825, 11.653222, -234.861099, -296.760537
255.843533, -236.255549, -224.938420, 21.114542
341.198651, -315.023263, 92.243641, -35.412997
427.444384, 178.644742, 196.831408, -207.533082
353.812145, -123.308175, -174.452671, 233.129064
394.464364, 316.034327, -271.705908, -118.018462
505.838153, -79.365396, -248.966429, 430.191845
566.317798, 453.782788, -388.159378, 264.284123
422.027385, -227.919389, 195.408370, 37.421624
371.668568, 155.279478, -256.036491, -111.230314
432.129276, 180.660848, 282.986622, 38.771044
404.983284, 14.062642, 187.184997, -41.586635
463.441477, -250.301679, -51.600591, 128.632828
494.254253, 301.269675, -339.621324, 41.369346
467.397617, 16.211878, -52.402559, 40.276904
452.110698, 188.975189, -222.475975, 384.512536
572.123024, 458.510220, 46.595860, 268.940426
330.833338, 74.851035, -289.945765, 217.450332
348.740047, -321.994623, 27.412455, -36.500752
362.822303, 12.553034, -318.300556, 168.983747
317.220604, -49.855741, 23.857773, -276.107374
572.123024, 458.510220, 46.595860, 268.940426
328.869858, -177.728162, -164.144742, -224.177211
279.782307, 63.237315, -193.229472, -190.886375
366.504388, 223.395157, -321.791433, 100.543318
352.218514, -122.806444, 161.851633, -238.526095
397.676985, -214.851807, 182.732908, -269.336235
321.935997, 134.522814, -282.674365, 88.308365
538.421388, 121.912534, 249.813222, 150.909356
308.179548, -48.435477, -94.713354, -209.765521
454.044779, 189.821113, 37.344836, 300.363380
400.665655, 244.154242, -276.679991, -273.314799
394.452940, -61.914609, 332.891934, -190.876805
354.892081, 80.286002, 27.334148, -172.948529
428.639326, 14.759971, -49.922092, -373.433342
480.495845, -75.388948, 222.077810, -49.360441
524.207384, 118.665547, -157.465883, 446.267709
579.338756, 131.145712, -174.026715, 493.202093
509.114457, 310.452266, 237.559100, 435.161194
364.363972, 222.067492, -320.526456, -39.575106
406.532414, -375.402249, 264.743856, -275.027246
387.712898, 13.482345, -42.138832, 330.392685
400.845497, -370.165862, -199.406425, -119.764923
444.853884, 356.466207, 375.057502, -300.319880
335.154766, -181.034232, -293.507335, 284.459447
581.720024, 20.263269, 381.947208, 274.923559
446.178228, 15.435494, 290.596043, -301.707489
306.051693, -224.022719, 22.990969, -266.450478
355.767574, -124.098739, -177.554979, -242.488572
391.892016, 238.930438, -117.695077, 333.629650
502.695059, 17.418418, -248.680619, 138.714319
382.740405, -60.068505, 176.560280, -112.602579
371.384673, -342.845351, -40.415627, 316.449979
381.025735, -132.843843, 248.150354, -257.696949
564.135947, 235.794545, -278.076924, 371.751833
390.677438, 238.158161, 329.376387, -263.765510
408.132789, -142.267422, -46.136641, -43.013407
523.283508, 419.299929, -59.508566, -155.209805
490.226673, 298.867799, 413.741870, -237.123644
513.019706, 411.071196, 235.805514, -347.249475
293.984304, -158.798407, -145.464930, 81.093030
412.677944, -301.902489, 191.791504, 194.632357
545.182422, -294.390780, 149.310714, 361.077440
430.395046, 14.881945, -295.794606, 35.980609
439.793142, 183.674862, -388.022461, -300.406920
375.125168, 84.890837, 101.139385, -110.657175
453.099796, 15.779090, 124.511156, 386.886355
383.059956, 13.283303, -189.171701, 179.056835
363.753488, -57.080065, 98.374668, -37.686437
343.897876, -119.861531, -169.856448, 160.733184
384.263089, -354.708562, 179.243614, 328.411517
379.360980, -350.232255, 175.638886, 33.606361
461.358826, 369.772426, 302.951226, 218.071790
331.326066, -52.086458, -165.342964, -225.808061
351.469413, -324.641763, -175.760256, -306.942522
428.699060, 97.056380, 198.530645, 38.074505
479.323429, 16.594572, -420.103833, 315.041264
389.653036, -61.082996, 256.171902, 258.758405
424.417859, 14.682696, 276.423507, -286.993041
467.121110, 195.302241, 306.311040, 131.344493
406.753262, 247.962279, 31.706818, -120.308410
746.248692, 312.892622, 189.745952, 341.695581
613.109146, 492.438081, 272.148639, -71.901544
574.265045, 241.145922, -404.786223, 371.215295
676.005575, -493.727438, 560.234693, -206.949295
512.477833, 215.654505, -264.530900, -159.862303
501.864425, -269.624640, -66.949366, -444.184429
841.428904, -131.338114, 537.511836, 386.933238
637.312854, -220.800303, -327.306738, 168.427932
713.319826, 436.970546, -95.425060, -495.341348
502.914684, -367.518386, 224.984216, 231.245448
863.420409, 528.113119, 382.842878, -266.674710
953.210975, 581.640372, 609.473529, 803.214968
490.254459, -451.541055, 29.530265, -245.327468
706.853009, 567.959289, -92.827897, 51.270652
584.332637, -202.886117, -74.980652, 379.371322
487.558449, 111.653412, 28.530260, -338.058224
496.474042, -362.477346, -254.162151, 321.885801
576.238313, -420.657938, 35.747454, 43.125310
631.188891, 23.957925, -568.315125, -318.514492
627.464002, 384.481971, -204.370952, -436.130453
820.276159, 501.611422, -263.958255, 373.792300
863.458586, 693.754450, -278.563446, 227.670366
658.752627, 277.251054, -88.012718, -457.319348
479.282750, -349.607064, -62.912379, -148.311747
726.069927, 304.494994, -232.569982, 609.573008
422.870633, -308.367351, 106.024467, -373.636454
495.072829, 113.624988, -256.108568, -344.236776
696.019928, 425.204112, -89.454602, 584.647845
716.814460, 575.429828, 319.135930, 190.897910
401.641164, -215.855470, -53.316828, -278.440225
869.228685, 698.056203, -113.008982, 396.481795
781.729160, 628.048294, -401.732855, 355.546904
646.737040, 146.820212, 413.328049, 421.187574
606.476674, -94.529917, 503.066894, 46.632238
604.224720, -209.040476, 151.274941, -534.101092
458.650418, -334.000536, -413.273889, -407.041377
1085.379452, 870.387232, 693.778042, 914.344720
651.225845, -225.465134, -210.292275, -77.291812
769.934437, 618.146945, -99.593020, 498.872827
937.312931, 212.960641, 419.070630, 609.800264
686.023139, 24.828810, 567.999660, -210.555493
427.590675, 262.211940, -385.466535, -298.031630
786.510639, 631.627372, -102.254756, 358.751564
802.627889, 182.730028, 664.923770, -92.560710
732.384291, 587.999562, -94.735811, 474.542512
581.801688, 468.263959, -301.631411, -516.466038
816.612405, 186.401213, 674.873266, -564.052982
635.978380, 145.169411, 525.591828, -439.284904
620.107381, -571.484301, 275.880142, -190.541324
861.879543, 361.761335, 382.891572, -100.719412
388.298050, -282.953315, -126.272614, -343.851720
469.371947, -252.427770, 28.106144, -235.056974
606.394765, -442.730830, -310.434353, 393.152205
771.813587, 176.473451, 489.150592, -681.660292
560.558383, 236.307527, -398.023501, -497.752115
454.240585, -156.914059, -147.868068, -402.414895
518.088750, -477.402116, -166.358166, 137.574295
684.975840, -631.346440, -350.549074, 444.241136
664.353426, 24.432388, 548.729802, -586.184455
463.324119, 106.093086, -61.520094, -232.694481
527.119615, 120.504434, -472.994795, 239.400351
536.014839, -391.179435, 443.149064, -472.544700
666.462481, -230.685978, -598.149657, 175.264463
514.866818, 18.924909, 129.735095, -159.050323
522.270941, -281.153516, -367.716997, 338.161107
724.081823, -251.934569, 463.169838, 472.022504
727.551604, 583.438009, 465.053329, 612.903595
549.635564, 20.505961, -72.886206, -275.934042
642.599576, -99.650833, -452.644365, 415.801405
623.223001, -216.842093, 398.653974, 406.273534
506.879988, -467.160518, -65.446228, 134.931527
479.676828, -165.915238, -339.053007, -57.556646
597.861804, -207.507922, -305.872898, 502.063401
568.076467, -523.983770, 254.241025, 261.323839
849.527600, 519.057028, 215.853490, 388.802399
557.909118, -514.047650, -499.736364, 361.103173
510.722407, -372.915549, 227.459149, -59.065767
577.815982, 21.557324, -76.623162, -290.081483
503.283401, 404.821426, -452.811632, -61.326841
724.230800, -390.918672, 463.885393, 611.210253
419.513186, -225.348193, -377.261872, -130.991052
529.651539, -487.968348, -271.753107, 140.297242
684.146718, -499.311787, -88.903570, 50.749911
608.020144, 139.328733, -197.439996, -305.762090
496.546306, -457.708083, 221.238318, -57.328820
528.979870, -386.558024, 337.866207, 142.110223
759.743846, 610.548785, -390.929320, 199.827774
574.924187, -309.184798, 254.422517, -507.714544
610.127393, -562.673337, 39.168642, 396.903848
631.291574, -581.435278, 279.602875, -557.258853
729.787811, -253.181701, 324.751545, -84.690875
503.134589, -464.185797, 225.510932, 327.969620
642.961674, 147.098574, -84.951041, -199.596622
412.861672, -142.804568, -291.825628, -49.539464
628.514834, -218.147080, -321.555337, 527.804742
426.272742, -392.246868, -301.932195, -296.189447
708.617692, 434.297190, -502.352199, -357.550878
629.784875, 384.740591, -80.941871, 529.011247
633.749654, -462.383771, 159.732772, -316.836412
624.689350, 23.110306, -440.940916, 164.426878
746.571608, 36.947394, 609.305975, -110.214859
773.299637, -406.104550, 483.257021, -113.683401
478.797016, -342.256005, -160.572838, -254.866850
664.607180, 161.107743, -223.049065, 27.829345
655.886991, 284.466537, 282.840868, -223.615891
621.044265, -445.689575, 31.683185, 504.459389
581.301568, -193.412850, -417.368154, 247.692395
502.881319, -70.923054, 120.720209, -171.136091
773.809678, 336.353091, 332.899568, -709.367118
918.373558, 221.049876, 397.597759, 392.391761
414.890192, -217.235235, -218.595619, -61.857703
586.066626, 253.676008, 477.991802, -86.901488
690.087667, 431.819410, 297.163747, -367.950931
619.417552, -324.375449, -445.022595, 26.328991
584.181479, -82.467121, -83.632489, 25.059099
539.488883, -490.947225, 338.401029, 438.998515
449.744083, 282.421220, -324.555688, -413.323187
751.984193, 469.809600, 324.614457, 32.059969
875.820881, 715.486220, 713.214555, -466.656168
446.471340, -404.908353, 107.351697, -322.770279
565.496428, -189.109299, 28.561041, 458.951685
532.555582, 128.960520, -76.515823, 22.489056
514.662279, -466.510538, -172.469548, -273.794599
757.960678, -253.088541, -252.701398, 614.587415
926.447428, 222.499641, 756.864925, 396.525700
676.566906, 422.871435, -356.516319, 417.254429
462.858307, -153.890594, -421.157434, 197.056708
611.309234, 383.432101, -557.844300, -210.098244
576.326055, 140.612458, -304.820867, -418.503137
845.361855, 527.125926, 690.166900, 361.248839
479.724196, -251.757417, 391.582963, -254.542417
546.101548, -77.424525, -391.828390, 442.205751
779.526628, -409.992303, 188.930166, 483.516352
642.720086, -460.279464, 401.386492, -341.045073
550.756855, -499.766296, 449.502114, -503.338443
461.663178, -241.930175, 22.443774, -156.970148
842.058250, 526.809963, 39.907101, -126.333924
565.868706, 136.537950, -297.689946, 458.027863
710.003338, -236.234989, -509.774614, 302.532175
750.210772, -105.804763, 180.093389, -255.305048
400.537422, -132.475165, -288.410044, -290.600239
455.445810, -325.563983, -152.741608, -242.436847
655.051209, 33.925648, -94.848444, -475.024676
500.675910, -454.775150, -70.809102, 214.387026
731.240973, -524.154057, -243.697841, 453.008243
621.413069, 29.881693, 388.971885, 504.606360
849.558897, 694.218226, 365.902480, -290.200796
588.514117, 29.599315, 141.326172, -87.503962
866.516132, 375.412897, 41.912986, 202.948758
947.268831, 773.548013, 771.730776, -322.908411
540.196426, -179.709391, 129.821084, -183.660716
544.238344, -284.783975, -286.932269, -185.602832
596.677029, 30.517526, -85.991914, -203.660830
683.967544, -96.958403, 33.615483, 160.885230
602.862687, -85.131254, 491.559796, -435.977520
452.299322, 23.327988, 107.998640, -414.499030
615.627709, -441.266937, 384.889027, -90.306438
990.990204, 807.591483, 809.166230, 613.421902
704.930043, 35.050271, -235.637144, 435.742509
513.564678, 26.266678, -74.013926, -175.292500
686.658316, -624.465396, 298.612739, 426.626942
690.575778, -98.424520, -97.857790, 559.967909
503.872799, 25.478644, -362.024004, 214.355353
881.168542, 380.826612, 719.312112, 207.665981
751.172261, 470.780897, -397.172730, -257.652358
370.521587, -264.671192, -266.489518, -197.477858
502.884502, 25.517198, -168.645130, 21.226068
962.254989, 784.503745, 785.341425, 410.873623
552.636612, 345.556621, 26.387505, 23.163380
572.356256, -409.281619, -82.087984, -304.477747
764.991946, 330.099653, 625.043244, 474.054086
573.213224, -411.124443, 138.865961, 245.670222
494.249288, -447.324527, -450.533284, -453.132214
576.184352, -191.162349, 27.471400, -417.275647
775.138354, -704.581268, 633.946918, 35.633393
440.020408, 276.202990, -233.098503, -404.243205
401.218322, -363.637848, 19.315470, -367.196223
676.215724, -484.543930, -355.151958, 418.672261
825.386587, -276.105207, 516.472044, 353.797856
642.293102, 278.216238, -91.983423, 273.503299
446.140103, 109.074464, -407.197848, -324.262287
640.945055, 32.989596, -92.590572, -341.785640
675.959605, -226.076397, 552.527045, 160.201193
611.273632, -320.436069, 381.375967, -441.885434
678.823074, 34.444615, -227.647114, 28.652195
599.258451, 259.311408, -200.392997, 485.069095
824.729927, -117.620420, 357.490738, 352.938128
656.194740, -217.854301, 283.014547, -600.730050
729.429590, 317.368513, -245.750475, -389.690432
518.725691, -470.436389, 124.724877, -375.005563
790.451447, 190.259391, 342.215563, 337.734719
669.979690, 34.723388, -610.655976, -101.017244
681.101052, -95.968733, 555.125327, -623.290560
637.304395, 33.029909, -580.873932, -96.090575
801.585061, 655.385409, -116.075020, -120.812368
572.356256, -409.281619, -82.087984, -304.477747
689.868278, -626.300177, 166.573970, -101.454004
794.355721, 39.897942, 38.550383, 34.092314
575.920239, -80.627370, -303.926206, -196.782504
756.036670, 38.069712, 326.434728, -257.270204
299.229944, 187.311893, -105.734543, -281.396209
495.341870, 23.667337, 206.829593, 106.118588
354.134404, -253.739066, -327.493248, 143.527782
389.274256, 19.878559, -286.381901, -216.432338
373.585781, -340.340144, 228.562032, 152.439800
388.603177, -129.876912, -210.316958, 232.215836
290.605069, 126.196257, -102.577935, -273.207557
412.841783, -217.004297, 13.907630, -149.460228
592.184726, 369.294372, 19.144853, 126.026611
284.338885, -148.922743, -154.428633, -267.010670
481.922341, -161.820664, 201.735911, 196.122915
444.920732, -318.945594, -326.036659, 180.461221
597.427181, 486.888010, 133.815399, 127.165449
363.740277, -330.732373, 82.377037, -131.397252
356.080016, 290.619758, 11.062875, -129.571055
398.924466, -362.520355, 90.135200, -297.386927
581.590061, -84.266212, 466.684849, 236.899244
348.221589, -183.206799, 145.391753, -192.778745
499.012553, 214.370669, 400.182695, 394.743437
365.777813, -263.059819, 83.368793, 289.556650
576.100446, -83.039093, 240.945144, 234.299062
342.805521, -113.960164, -317.566172, -58.818816
520.343224, 324.519069, 216.219246, -188.911225
333.234599, 80.360923, 74.543280, -248.935043
610.224841, 145.890509, 371.782321, 130.756998
666.501712, 414.705536, 405.773184, 270.569522
367.055416, -334.018511, 224.136074, -132.393921
472.577940, 114.068817, -75.527165, -171.714124
419.854021, -300.717009, -388.397347, 89.494906
386.023837, -128.738333, -357.135144, 230.425183
345.332175, -313.188296, -253.516770, -257.869920
409.576649, 334.031365, -143.933272, 244.220762
400.212341, -287.618032, 90.959155, 162.952015
377.584534, 162.936506, 84.858209, 80.574215
278.182086, -38.966484, -204.692987, -261.443119
430.132245, 21.876160, -151.507100, -404.153113
375.099698, -54.055475, 300.650768, -63.494583
237.977829, -170.246844, -129.162338, -223.412930
532.988042, 25.830197, -186.341568, 420.830429
435.596522, 104.433361, 348.564126, -241.367802
442.664594, 107.413730, -240.959266, -331.139039
495.332100, 308.862999, 300.830343, -274.863525
371.297806, -266.106621, -201.026486, 8.029703
430.368725, 20.287945, 262.501013, 175.053314
446.254666, 193.620049, -71.840054, -419.427986
305.397134, 74.023732, -166.159515, -169.798135
